0.00011781178117811781	-0.3857270053598362
0.00011791179117911791	-0.3826055267461019
0.00011801180118011802	-0.3793633188205989
0.00011811181118111812	-0.37600254221072643
0.00011821182118211822	-0.37252539082512964
0.00011831183118311832	-0.36893409071949285
0.00011841184118411842	-0.36523089895536326
0.00011851185118511851	-0.36141810245259837
0.00011861186118611861	-0.35749801683590426
0.00011871187118711871	-0.35347298527602794
0.00011881188118811881	-0.3493453773261703
0.00011891189118911892	-0.3451175877540838
0.00011901190119011902	-0.3407920353704445
0.00011911191119111912	-0.3363711618540123
0.00011921192119211922	-0.33185743057410366
0.00011931193119311931	-0.32725332541090446
0.00011941194119411941	-0.32256134957417
0.00011951195119511951	-0.3177840244208155
0.00011961196119611962	-0.3129238882719276
0.00011971197119711972	-0.30798349522971874
0.00011981198119811982	-0.3029654139949425
0.00011991199119911992	-0.2978722266852928
0.00012001200120012002	-0.2927065276552718
0.00012011201120112011	-0.28747092231807947
0.00012021202120212021	-0.28216802596997836
0.00012031203120312031	-0.2768004626176924
0.00012041204120412041	-0.27137086380927505
0.00012051205120512052	-0.2658818674690056
0.00012061206120612062	-0.26033611673675316
0.00012071207120712072	-0.2547362588122945
0.00012081208120812082	-0.2490849438051293
0.00012091209120912091	-0.24338482359017904
0.00012101210121012101	-0.2376385506698921
0.00012111211121112111	-0.2318487770432236
0.00012121212121212122	-0.22601815308192819
0.00012131213121312132	-0.22014932641461754
0.00012141214121412142	-0.21424494081906104
0.00012151215121512152	-0.20830763512313716
0.00012161216121612162	-0.20234004211488632
0.00012171217121712171	-0.1963447874620991
0.00012181218121812181	-0.19032448864186646
0.00012191219121912191	-0.18428175388048806
0.00012201220122012201	-0.17821918110414847
0.00012211221122112212	-0.17213935690081877
0.0001222122212221222	-0.16604485549369952
0.00012231223122312232	-0.15993823772663684
0.0001224122412241224	-0.15382205006189692
0.00012251225122512251	-0.14769882359065256
0.00012261226122612263	-0.14157107305657662
0.0001227122712271227	-0.13544129589284332
0.00012281228122812282	-0.12931197127295951
0.0001229122912291229	-0.12318555917572699
0.00012301230123012302	-0.11706449946465103
0.0001231123112311231	-0.11095121098217875
0.00012321232123212322	-0.10484809065903339
0.00012331233123312333	-0.09875751263896854
0.0001234123412341234	-0.0926818274192664
0.00012351235123512352	-0.08662336100721313
0.0001236123612361236	-0.08058441409290484
0.00012371237123712372	-0.07456726123860957
0.0001238123812381238	-0.06857415008497231
0.00012391239123912392	-0.06260730057428537
0.00012401240124012403	-0.05666890419113052
0.00012411241124112411	-0.050761123220586735
0.00012421242124212423	-0.04488609002422045
0.0001243124312431243	-0.039045906334121194
0.00012441244124412442	-0.0332426425651548
0.0001245124512451245	-0.027478337145673548
0.00012461246124612462	-0.021754995866811344
0.0001247124712471247	-0.01607459125060917
0.00012481248124812482	-0.01043906193710925
0.00012491249124912493	-0.004850312090600439
0.000125012501250125	0.0006897891748789964
0.00012511251125112513	0.006179408350568905
0.0001252125212521252	0.011616748068471128
0.00012531253125312532	0.017000047617117875
0.0001254125412541254	0.02232758343757474
0.00012551255125512552	0.02759766959949589
0.0001256125612561256	0.03280865825719537
0.00012571257125712571	0.037958940085626836
0.00012581258125812583	0.04304694469618492
0.0001259125912591259	0.04807114103230936
0.00012601260126012602	0.05303003774477119
0.0001261126112611261	0.057922183546628814
0.00012621262126212622	0.06274616754784129
0.0001263126312631263	0.06750061956945802
0.00012641264126412642	0.07218421043740114
0.00012651265126512653	0.07679565225582197
0.0001266126612661266	0.08133369866005388
0.00012671267126712673	0.08579714504913352
0.0001268126812681268	0.09018482879792294
0.00012691269126912692	0.0944956294489003
0.000127012701270127	0.0987284688836022
0.00012711271127112712	0.10288231147380031
0.00012721272127212723	0.10695616421243603
0.00012731273127312732	0.11094907682444324
0.00012741274127412743	0.11486014185744556
0.0001275127512751275	0.11868849475249457
0.00012761276127612762	0.12243331389486471
0.0001277127712771277	0.12609382064509328
0.00012781278127812782	0.12966927935028577
0.0001279127912791279	0.13315899733586561
0.00012801280128012802	0.13656232487787
0.00012811281128112813	0.13987865515592807
0.00012821282128212821	0.1431074241870835
0.00012831283128312833	0.14624811074058572
0.0001284128412841284	0.149300236233808
0.00012851285128512852	0.15226336460950382
0.0001286128612861286	0.15513710219452326
0.00012871287128712872	0.15792109754019443
0.0001288128812881288	0.1606150412445622
0.00012891289128912892	0.16321866575669297
0.00012901290129012903	0.16573174516321387
0.0001291129112911291	0.16815409495732583
0.00012921292129212922	0.1704855717905211
0.0001293129312931293	0.1727260732071974
0.00012941294129412942	0.17487553736242703
0.0001295129512951295	0.17693394272309643
0.00012961296129612962	0.1789013077527009
0.00012971297129712973	0.18077769058000537
0.00012981298129812981	0.18256318865184867
0.00012991299129912993	0.18425793837035848
0.00013001300130013	0.18586211471482714
0.00013011301130113012	0.18737593084855814
0.0001302130213021302	0.18879963771093222
0.00013031303130313032	0.19013352359498864
0.00013041304130413043	0.19137791371082133
0.00013051305130513052	0.19253316973508638
0.00013061306130613063	0.1935996893469099
0.0001307130713071307	0.1945779057505055
0.00013081308130813082	0.19546828718483097
0.0001309130913091309	0.19627133642057953
0.00013101310131013102	0.19698759024482693
0.0001311131113111311	0.19761761893366045
0.00013121312131213122	0.1981620257131269
0.00013131313131313133	0.19862144620882244
0.00013141314131413141	0.19899654788444238
0.00013151315131513153	0.19928802946966334
0.0001316131613161316	0.19949662037767157
0.00013171317131713172	0.19962308011269353
0.0001318131813181318	0.1996681976678602
0.00013191319131913192	0.199632790913781
0.000132013201320132	0.19951770597815854
0.00013211321132113212	0.19932381661679865
0.00013221322132213223	0.19905202357638446
0.0001323132313231323	0.19870325394935479
0.00013241324132413242	0.19827846052126374
0.0001325132513251325	0.19777862111097777
0.00013261326132613262	0.19720473790405946
0.0001327132713271327	0.19655783677971939
0.00013281328132813282	0.19583896663169537
0.00013291329132913293	0.19504919868341491
0.00013301330133013301	0.1941896257978215
0.00013311331133113313	0.19326136178222103
0.0001332133213321332	0.19226554068851992
0.00013331333133313332	0.19120331610921826
0.0001334133413341334	0.1900758604695288
0.00013351335133513352	0.18888436431598365
0.00013361336133613363	0.18763003560189945
0.00013371337133713372	0.18631409897006396
0.00013381338133813383	0.18493779503300267
0.0001339133913391339	0.18350237965120558
0.00013401340134013402	0.1820091232096604
0.0001341134113411341	0.18045930989305592
0.00013421342134213422	0.1788542369600209
0.0001343134313431343	0.17719521401675786
0.00013441344134413442	0.17548356229042283
0.00013451345134513453	0.17372061390259663
0.00013461346134613461	0.17190771114322728
0.00013471347134713473	0.17004620574535667
0.0001348134813481348	0.16813745816101416
0.00013491349134913492	0.1661828368385983
0.000135013501350135	0.16418371750209598
0.00013511351135113512	0.16214148243247406
0.0001352135213521352	0.16005751975159382
0.00013531353135313532	0.15793322270896348
0.00013541354135413543	0.15576998897166722
0.0001355135513551355	0.15356921991779
0.00013561356135613562	0.15133231993367047
0.0001357135713571357	0.1490606957152985
0.00013581358135813582	0.14675575557415693
0.0001359135913591359	0.14441890874783614
0.00013601360136013602	0.142051564715719
0.00013611361136113613	0.13965513252004802
0.00013621362136213621	0.13723102009264437
0.00013631363136313633	0.13478063358761305
0.0001364136413641364	0.1323053767202887
0.00013651365136513652	0.12980665011271214
0.0001366136613661366	0.12728585064593462
0.00013671367136713672	0.12474437081940376
0.00013681368136813683	0.12218359811769519
0.00013691369136913692	0.11960491438488519
0.00013701370137013703	0.11700969520677024
0.0001371137113711371	0.11439930930123937
0.00013721372137213722	0.11177511791701122
0.0001373137313731373	0.10913847424098932
0.00013741374137413742	0.10649072281445715
0.0001375137513751375	0.1038331989583684
0.00013761376137613762	0.10116722820793622
0.00013771377137713773	0.09849412575674066
0.00013781378137813781	0.0958151959105607
0.00013791379137913793	0.09313173155115467
0.000138013801380138	0.09044501361018209
0.00013811381138113812	0.08775631055343491
0.0001382138213821382	0.08506687787559253
0.00013831383138313832	0.08237795760567407
0.0001384138413841384	0.07969077782336587
0.00013851385138513852	0.07700655218636449
0.00013861386138613863	0.07432647946892157
0.0001387138713871387	0.07165174311175798
0.00013881388138813883	0.06898351078343506
0.0001389138913891389	0.06632293395339417
0.00013901390139013902	0.06367114747675917
0.0001391139113911391	0.061029269191015756
0.00013921392139213922	0.05839839952472853
0.00013931393139313933	0.055779621118386746
0.00013941394139413942	0.05317399845745879
0.00013951395139513953	0.05058257751781431
0.0001396139613961396	0.04800638542355995
0.00013971397139713972	0.04544643011737476
0.0001398139813981398	0.04290370004345445
0.00013991399139913992	0.040379163843113464
0.00014001400140014003	0.037873770063118206
0.00014011401140114012	0.03538844687678472
0.00014021402140214023	0.032924101817939366
0.0001403140314031403	0.030481621527760683
0.00014041404140414043	0.028061871514503123
0.0001405140514051405	0.02566569592620832
0.00014061406140614062	0.02329391733636582
0.0001407140714071407	0.020947336542581296
0.00014081408140814082	0.018626732378218325
0.00014091409140914093	0.016332861537047327
0.00014101410141014102	0.014066458410918803
0.00014111411141114113	0.011828234940374827
0.0001412141214121412	0.009618880478279579
0.00014131413141314132	0.007439061666362656
0.0001414141414141414	0.005289422324688958
0.00014151415141514152	0.0031705833540119632
0.0001416141614161416	0.0010831426509639308
0.00014171417141714172	-0.0009723249639841114
0.00014181418141814183	-0.0029952678058185744
0.00014191419141914191	-0.004985157371599214
0.00014201420142014203	-0.006941488374509447
0.0001421142114211421	-0.00886377876534919
0.00014221422142214222	-0.010751569741610678
0.0001423142314231423	-0.012604425744164066
0.00014241424142414242	-0.014421934441719964
0.00014251425142514253	-0.01620370670309637
0.00014261426142614262	-0.017949376557426955
0.00014271427142714273	-0.019658601142443777
0.0001428142814281428	-0.021331060640893615
0.00014291429142914292	-0.02296645820525825
0.000143014301430143	-0.024564519870874102
0.00014311431143114312	-0.026124994457624562
0.00014321432143214323	-0.027647653460291383
0.00014331433143314332	-0.029132290927723972
0.00014341434143414343	-0.03057872333101283
0.00014351435143514351	-0.031986789420764015
0.00014361436143614363	-0.03335635007365704
0.0001437143714371437	-0.03468728812846371
0.00014381438143814382	-0.03597950821166263
0.0001439143914391439	-0.037232936552837964
0.00014401440144014402	-0.03844752079005166
0.00014411441144114413	-0.039623229765344256
0.00014421442144214422	-0.0407600533105458
0.00014431443144314433	-0.04185800202362118
0.0001444144414441444	-0.04291710703571065
0.00014451445144514452	-0.0439374197690647
0.0001446144614461446	-0.044919011686071375
0.00014471447144714472	-0.045861974029605054
0.0001448144814481448	-0.04676641755487629
0.00014491449144914492	-0.04763247225299527
0.00014501450145014503	-0.048460287066460966
0.00014511451145114511	-0.049250029596829295
0.00014521452145214523	-0.05000188580470982
0.0001453145314531453	-0.050716059702378885
0.00014541454145414542	-0.051392773039200396
0.0001455145514551455	-0.05203226498008831
0.00014561456145614562	-0.05263479177723707
0.00014571457145714573	-0.05320062643535178
0.00014581458145814582	-0.053730058370637324
0.00014591459145914593	-0.054223393063730085
0.000146014601460146	-0.05468095170686782
0.00014611461146114612	-0.055103070845494456
0.0001462146214621462	-0.05549010201455784
0.00014631463146314632	-0.05584241136975382
0.00014641464146414643	-0.0561603793139433
0.00014651465146514652	-0.056444400118980664
0.00014661466146614663	-0.05669488154323743
0.00014671467146714671	-0.05691224444502474
0.00014681468146814683	-0.057096922392184
0.0001469146914691469	-0.0572493612680961
0.00014701470147014702	-0.057370018874351836
0.0001471147114711471	-0.057459364530337065
0.00014721472147214722	-0.057517878669974876
0.00014731473147314733	-0.057546052435874906
0.00014741474147414742	-0.057544387271163455
0.00014751475147514753	-0.057513394509198845
0.0001476147614761476	-0.05745359496146252
0.00014771477147714772	-0.05736551850385929
0.0001478147814781478	-0.05724970366166393
0.00014791479147914792	-0.05710669719337519
0.000148014801480148	-0.05693705367372359
0.00014811481148114812	-0.05674133507607193
0.00014821482148214823	-0.05652011035445731
0.00014831483148314831	-0.0562739550255123
0.00014841484148414843	-0.05600345075051549
0.0001485148514851485	-0.05570918491780119
0.00014861486148614862	-0.05539175022577897
0.0001487148714871487	-0.055051744266791935
0.00014881488148814882	-0.05468976911204865
0.00014891489148914893	-0.05430643089786019
0.00014901490149014902	-0.053902339413427314
0.00014911491149114913	-0.05347810769038264
0.0001492149214921492	-0.053034351594337004
0.00014931493149314932	-0.05257168941863838
0.0001494149414941494	-0.05209074148057452
0.00014951495149514952	-0.05159212972022931
0.00014961496149614963	-0.051076477302214596
0.00014971497149714972	-0.05054440822049222
0.00014981498149814983	-0.04999654690648764
0.00014991499149914991	-0.049433517840710595
0.00015001500150015003	-0.048855945168083115
0.0001501150115011501	-0.04826445231717297
0.00015021502150215022	-0.04765966162353419
0.0001503150315031503	-0.047042193957343326
0.00015041504150415042	-0.04641266835552632
0.00015051505150515053	-0.04577170165855671
0.00015061506150615062	-0.045119908152111254
0.00015071507150715073	-0.04445789921376253
0.0001508150815081508	-0.043786282964878964
0.00015091509150915093	-0.04310566392790344
0.000151015101510151	-0.04241664268918349
0.00015111511151115112	-0.04171981556750909
0.0001512151215121512	-0.04101577428851538
0.00015131513151315132	-0.04030510566510642
0.00015141514151415143	-0.03958839128405328
0.00015151515151515152	-0.03886620719890632
0.00015161516151615163	-0.038139123629362115
0.0001517151715171517	-0.03740770466721993
0.00015181518151815182	-0.036672507989066794
0.0001519151915191519	-0.03593408457581265
0.00015201520152015202	-0.03519297843919139
0.00015211521152115213	-0.03444972635535137
0.00015221522152215222	-0.033704857605658056
0.00015231523152315233	-0.0329588937247865
0.0001524152415241524	-0.032212348256244305
0.00015251525152515253	-0.03146572651538848
0.0001526152615261526	-0.030719525360049904
0.00015271527152715272	-0.02997423296884516
0.00015281528152815283	-0.02923032862726488
0.00015291529152915292	-0.028488282521600627
0.00015301530153015303	-0.027748555540796804
0.00015311531153115312	-0.027011599086300186
0.00015321532153215323	-0.026277854889941332
0.0001533153315331533	-0.02554775483994326
0.00015341534153415342	-0.024821720815069503
0.0001535153515351535	-0.024100164527001144
0.00015361536153615362	-0.02338348737093593
0.00015371537153715373	-0.022672080284484142
0.00015381538153815382	-0.02196632361489298
0.00015391539153915393	-0.021266586994573178
0.00015401540154015401	-0.02057322922502386
0.00015411541154115413	-0.019886598169115977
0.0001542154215421542	-0.019207030651778256
0.00015431543154315432	-0.018534852369042565
0.0001544154415441544	-0.017870377805523918
0.00015451545154515452	-0.01721391016025281
0.00015461546154615463	-0.016565741280926916
0.00015471547154715472	-0.015926151606463823
0.00015481548154815483	-0.015295410117957209
0.0001549154915491549	-0.014673774297921494
0.00015501550155015502	-0.014061490097816653
0.0001551155115511551	-0.013458791913864232
0.00015521552155215522	-0.012865902571014887
0.00015531553155315533	-0.012283033315132252
0.00015541554155415542	-0.011710383813297032
0.00015551555155515553	-0.011148142162135277
0.00015561556155615561	-0.010596484904189019
0.00015571557155715573	-0.010055577052205777
0.0001558155815581558	-0.009525572121330872
0.00015591559155915592	-0.009006612169061012
0.00015601560156015603	-0.008498827842938095
0.00015611561156115612	-0.008002338435917133
0.00015621562156215623	-0.007517251949222981
0.00015631563156315632	-0.007043665162734192
0.00015641564156415643	-0.006581663712703856
0.0001565156515651565	-0.006131322176761433
0.00015661566156615662	-0.005692704166091023
0.0001567156715671567	-0.005265862424644607
0.00015681568156815682	-0.004850838935346713
0.00015691569156915693	-0.004447665033118303
0.00015701570157015702	-0.004056361524584801
0.00015711571157115713	-0.0036769388144537174
0.00015721572157215721	-0.0033093970382788718
0.00015731573157315733	-0.002953726201649909
0.0001574157415741574	-0.002609906325515665
0.00015751575157515752	-0.0022779075976214203
0.0001576157615761576	-0.001957690529877709
0.00015771577157715772	-0.0016492061215022669
0.00015781578157815783	-0.0013523960278362668
0.00015791579157915792	-0.0010671927346054405
0.00015801580158015803	-0.0007935197375834868
0.0001581158115811581	-0.0005312917274298973
0.00015821582158215822	-0.0002804147795300166
0.0001583158315831583	-4.078654875230847e-05
0.00015841584158415842	0.00018770353111310922
0.00015851585158515853	0.00040517404332456736
0.00015861586158615862	0.0006117513798475638
0.00015871587158715873	0.0008075695287240101
0.00015881588158815881	0.0009927698574333302
0.00015891589158915893	0.00116750089240698
0.000159015901590159	0.0013319180947971168
0.00015911591159115912	0.001486183632761655
0.00015921592159215923	0.001630466150394555
0.00015931593159315932	0.0017649405334938459
0.00015941594159415943	0.0018897876723571808
0.00015951595159515952	0.00200519422175921
0.00015961596159615963	0.0021113523583343244
0.0001597159715971597	0.0022084595354978087
0.00015981598159815982	0.0022967182361625926
0.0001599159915991599	0.002376335723362502
0.00016001600160016002	0.0024475237889836077
0.00016011601160116013	0.00251049850086571
0.00016021602160216022	0.0025654799483507407
0.00016031603160316033	0.002612691986550425
0.00016041604160416041	0.002652361979472051
0.00016051605160516053	0.0026847205422065312
0.0001606160616061606	0.0027100012824100017
0.00016071607160716072	0.0027284405411734103
0.0001608160816081608	0.0027402771335392484
0.00016091609160916092	0.0027457520888659603
0.00016101610161016103	0.002745108391158213
0.00016111611161116112	0.0027385907196110504
0.00016121612161216123	0.0027264451895148145
0.0001613161316131613	0.0027089190937583663
0.00016141614161416142	0.0026862606450336335
0.0001615161516151615	0.0026587187189951456
0.00016161616161616162	0.0026265425985541047
0.00016171617161716173	0.0025899817194220964
0.00016181618161816182	0.002549285417174252
0.00016191619161916193	0.002504702675929338
0.00016201620162016201	0.0024564818788739284
0.00016211621162116213	0.002404870560813288
0.0001622162216221622	0.002350115162861599
0.00016231623162316232	0.0022924607895135063
0.00016241624162416244	0.0022321509682080576
0.00016251625162516252	0.0021694274116226264
0.00016261626162616263	0.0021045297827734233
0.00016271627162716272	0.0020376954631474153
0.00016281628162816283	0.0019691593240332983
0.0001629162916291629	0.0018991535011566585
0.00016301630163016303	0.0018279071728261598
0.0001631163116311631	0.0017556463417128798
0.00016321632163216322	0.0016825936204205028
0.00016331633163316333	0.0016089680210297774
0.00016341634163416342	0.0015349847486723078
0.00016351635163516353	0.0014608549993954112
0.00016361636163616361	0.0013867857623470758
0.00016371637163716373	0.0013129796264887972
0.0001638163816381638	0.0012396345919358231
0.00016391639163916392	0.0011669438860564263
0.000164016401640164	0.0010950957844799714
0.00016411641164116412	0.001024273437088663
0.00016421642164216423	0.0009546546991617277
0.00016431643164316432	0.0008864119677580717
0.00016441644164416443	0.0008197120234499367
0.0001645164516451645	0.0007547158775365048
0.00016461646164616463	0.0006915786248021805
0.0001647164716471647	0.0006304493019663182
0.00016481648164816482	0.0005714707518842954
0.00016491649164916493	0.0005147794936041228
0.00016501650165016502	0.00046050559837307325
0.00016511651165116513	0.00040877257166677117
0.00016521652165216522	0.00035969724133627645
0.00016531653165316533	0.00031338965192473367
0.0001654165416541654	0.0002699529652430699
0.00016551655165516552	0.0002294833672809582
0.00016561656165616564	0.00019206998148385557
0.00016571657165716572	0.0001577947884850439
0.00016581658165816583	0.00012673255233325298
0.00016591659165916592	9.895075326427083e-05
0.00016601660166016603	7.4509527071831e-05
0.00016611661166116611	5.346161110414416e-05
0.00016621662166216623	3.5852296938643224e-05
0.0001663166316631663	2.171938975220611e-05
0.00016641664166416642	1.1093174424381402e-05
0.00016651665166516653	3.9963883919358345e-06
0.00016661666166616662	4.4420127182087654e-07
0.00016671667166716673	4.442012718763877e-07
0.00016681668166816682	3.996388392102368e-06
0.00016691669166916693	1.1093174424936514e-05
0.000167016701670167	2.1719389752428153e-05
0.00016711671167116712	3.58522969390318e-05
0.0001672167216721672	5.3461611104477225e-05
0.00016731673167316732	7.450952707216407e-05
0.00016741674167416743	9.89507532651035e-05
0.00016751675167516752	0.00012673255233397462
0.00016761676167616763	0.00015779478848604311
0.00016771677167716771	0.00019206998148435517
0.00016781678167816783	0.00022948336728217944
0.0001679167916791679	0.00026995296524445767
0.00016801680168016802	0.0003133896519248447
0.00016811681168116813	0.0003596972413388855
0.00016821682168216822	0.000408772571668381
0.00016831683168316833	0.0004605055983737394
0.00016841684168416842	0.0005147794936044003
0.00016851685168516853	0.0005714707518862938
0.0001686168616861686	0.0006304493019691493
0.00016871687168716872	0.0006915786248044009
0.00016881688168816884	0.0007547158775387253
0.00016891689168916892	0.0008197120234516575
0.00016901690169016903	0.0008864119677605697
0.00016911691169116912	0.0009546546991659466
0.00016921692169216923	0.001024273437091272
0.00016931693169316931	0.001095095784482969
0.00016941694169416943	0.0011669438860593129
0.0001695169516951695	0.001239634591937766
0.00016961696169616962	0.0013129796264920168
0.00016971697169716973	0.00138678576235024
0.00016981698169816982	0.001460854999396688
0.00016991699169916993	0.001534984748675583
0.00017001700170017002	0.0016089680210331636
0.00017011701170117013	0.001682593620424
0.0001702170217021702	0.0017556463417141566
0.00017031703170317032	0.0018279071728299345
0.0001704170417041704	0.001899153501159101
0.00017051705170517052	0.001969159324034908
0.00017061706170617063	0.002037695463151301
0.00017071707170717072	0.0021045297827773646
0.00017081708170817083	0.0021694274116292878
0.00017091709170917091	0.0022321509682121654
0.00017101710171017103	0.0022924607895150606
0.0001711171117111711	0.00235011516286332
0.00017121712171217122	0.002404870560820338
0.00017131713171317133	0.0024564818788782583
0.00017141714171417142	0.0025047026759338897
0.00017151715171517153	0.0025492854171816903
0.00017161716171617162	0.0025899817194266483
0.00017171717171717173	0.0026265425985558255
0.0001718171817181718	0.002658718718998393
0.00017191719171917192	0.0026862606450384074
0.00017201720172017204	0.0027089190937663876
0.00017211721172117212	0.0027264451895196995
0.00017221722172217223	0.0027385907196128823
0.00017231723172317232	0.002745108391160017
0.00017241724172417243	0.0027457520888677367
0.00017251725172517251	0.0027402771335411913
0.00017261726172617263	0.0027284405411784063
0.0001727172717271727	0.002710001282419966
0.00017281728172817282	0.002684720542211666
0.00017291729172917293	0.002652361979473855
0.00017301730173017302	0.0026126919865557263
0.00017311731173117313	0.0025654799483592478
0.00017321732173217322	0.002510498500874231
0.00017331733173317333	0.002447523788988812
0.0001734173417341734	0.0023763357233677895
0.00017351735173517352	0.0022967182361713634
0.0001736173617361736	0.0022084595355013614
0.00017371737173717372	0.002111352358336163
0.00017381738173817383	0.002005194221767939
0.00017391739173917392	0.0018897876723659515
0.00017401740174017403	0.0017649405334991264
0.00017411741174117411	0.0016304661503998667
0.00017421742174217423	0.0014861836327670244
0.0001743174317431743	0.0013319180947989886
0.00017441744174417442	0.0011675008924087772
0.00017451745174517454	0.000992769857438635
0.00017461746174617462	0.0008075695287293114
0.00017471747174717473	0.0006117513798563831
0.00017481748174817482	0.00040517404332984785
0.00017491749174917493	0.0001877035311148162
0.000175017501750175	-4.078654874878351e-05
0.00017511751175117512	-0.0002804147795283374
0.00017521752175217524	-0.0005312917274264556
0.00017531753175317532	-0.0007935197375782826
0.00017541754175417543	-0.0010671927345968363
0.00017551755175517552	-0.0013523960278311042
0.00017561756175617563	-0.0016492061215006848
0.00017571757175717571	-0.0019576905298726854
0.00017581758175817583	-0.0022779075976128993
0.0001759175917591759	-0.002609906325505451
0.00017601760176017602	-0.0029537262016449684
0.00017611761176117614	-0.0033093970382757354
0.00017621762176217622	-0.00367693881444886
0.00017631763176317633	-0.004056361524583413
0.00017641764176417642	-0.004447665033113751
0.00017651765176517653	-0.004850838935343715
0.0001766176617661766	-0.005265862424636614
0.00017671767176717673	-0.005692704166086443
0.0001768176817681768	-0.006131322176758325
0.00017691769176917692	-0.006581663712699637
0.00017701770177017703	-0.007043665162734802
0.00017711771177117712	-0.00751725194922187
0.00017721772177217723	-0.008002338435912748
0.00017731773177317732	-0.00849882784293382
0.00017741774177417743	-0.009006612169055683
0.0001775177517751775	-0.009525572121329706
0.00017761776177617762	-0.010055577052204834
0.00017771777177717774	-0.010596484904181969
0.00017781778177817782	-0.011148142162128338
0.00017791779177917793	-0.011710383813294811
0.00017801780178017802	-0.012283033315128367
0.00017811781178117813	-0.012865902571008725
0.0001782178217821782	-0.013458791913861734
0.00017831783178317833	-0.014061490097817653
0.00017841784178417844	-0.014673774297915165
0.00017851785178517852	-0.015295410117950936
0.00017861786178617863	-0.015926151606458383
0.00017871787178717872	-0.016565741280925306
0.00017881788178817883	-0.017213910160253865
0.00017891789178917892	-0.017870377805521864
0.00017901790179017903	-0.018534852369042287
0.0001791179117911791	-0.01920703065177687
0.00017921792179217922	-0.0198865981691147
0.00017931793179317934	-0.020573229225020362
0.00017941794179417942	-0.021266586994570513
0.00017951795179517953	-0.021966323614892036
0.00017961796179617962	-0.022672080284484697
0.00017971797179717973	-0.023383487370935874
0.00017981798179817981	-0.02410016452700109
0.00017991799179917993	-0.024821720815067394
0.00018001800180018	-0.025547754839940484
0.00018011801180118012	-0.026277854889941388
0.00018021802180218023	-0.027011599086300353
0.00018031803180318032	-0.02774855554079647
0.00018041804180418043	-0.02848828252159724
0.00018051805180518052	-0.029230328627262436
0.00018061806180618063	-0.029974232968843828
0.0001807180718071807	-0.030719525360046906
0.00018081808180818082	-0.03146572651538693
0.00018091809180918094	-0.03221234825624503
0.00018101810181018102	-0.03295889372478783
0.00018111811181118113	-0.033704857605657335
0.00018121812181218122	-0.03444972635535065
0.00018131813181318133	-0.035192978439190614
0.00018141814181418141	-0.03593408457581326
0.00018151815181518153	-0.03667250798906757
0.00018161816181618164	-0.037407704667220654
0.00018171817181718172	-0.03813912362936284
0.00018181818181818183	-0.03886620719890632
0.00018191819181918192	-0.03958839128405339
0.00018201820182018203	-0.040305105665106755
0.00018211821182118212	-0.041015774288515494
0.00018221822182218223	-0.041719815567510365
0.0001823182318231823	-0.04241664268918488
0.00018241824182418242	-0.04310566392790338
0.00018251825182518254	-0.04378628296487996
0.00018261826182618262	-0.04445789921376336
0.00018271827182718273	-0.04511990815211253
0.00018281828182818282	-0.04577170165855776
0.00018291829182918293	-0.046412668355528264
0.00018301830183018301	-0.04704219395734516
0.00018311831183118313	-0.0476596616235353
0.0001832183218321832	-0.04826445231717491
0.00018331833183318332	-0.04885594516808467
0.00018341834183418343	-0.049433517840712815
0.00018351835183518352	-0.0499965469064898
0.00018361836183618363	-0.050544408220493886
0.00018371837183718372	-0.05107647730221704
0.00018381838183818383	-0.051592129720231306
0.0001839183918391839	-0.05209074148057713
0.00018401840184018402	-0.05257168941863993
0.00018411841184118414	-0.05303435159433878
0.00018421842184218422	-0.05347810769038536
0.00018431843184318433	-0.053902339413430644
0.00018441844184418442	-0.05430643089786308
0.00018451845184518453	-0.05468976911205142
0.00018461846184618461	-0.05505174426679582
0.00018471847184718473	-0.055391750225782854
0.00018481848184818484	-0.0557091849178033
0.00018491849184918492	-0.056003450750518546
0.00018501850185018503	-0.05627395502551652
0.00018511851185118512	-0.05652011035446175
0.00018521852185218523	-0.05674133507607404
0.00018531853185318532	-0.056937053673726035
0.00018541854185418543	-0.05710669719337852
0.0001855185518551855	-0.05724970366166632
0.00018561856185618562	-0.05736551850386268
0.00018571857185718574	-0.05745359496146618
0.00018581858185818582	-0.05751339450920262
0.00018591859185918593	-0.057544387271168784
0.00018601860186018602	-0.057546052435879014
0.00018611861186118613	-0.057517878669978484
0.00018621862186218621	-0.05745936453034267
0.00018631863186318633	-0.057370018874354056
0.0001864186418641864	-0.05724936126809821
0.00018651865186518652	-0.05709692239218822
0.00018661866186618663	-0.05691224444503057
0.00018671867186718672	-0.056694881543241815
0.00018681868186818683	-0.056444400118984495
0.00018691869186918692	-0.056160379313947184
0.00018701870187018703	-0.05584241136976062
0.0001871187118711871	-0.05549010201456489
0.00018721872187218722	-0.055103070845499064
0.00018731873187318734	-0.05468095170687351
0.00018741874187418742	-0.05422339306373644
0.00018751875187518753	-0.0537300583706396
0.00018761876187618762	-0.05320062643535564
0.00018771877187718773	-0.05263479177724198
0.00018781878187818781	-0.052032264980095416
0.00018791879187918793	-0.05139277303920359
0.00018801880188018804	-0.05071605970238108
0.00018811881188118812	-0.05000188580471371
0.00018821882188218824	-0.04925002959683067
0.00018831883188318832	-0.04846028706646492
0.00018841884188418843	-0.047632472253000296
0.00018851885188518852	-0.046766417554884476
